Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
21768	-91.56641	-250.4946	158.9282	0.3702689	7.893288	1.587986
21774	-92.56687	-253.6081	161.0412	0.3702689	1.584201	1.587986
21780	-95.93369	-254.7408	158.8071	0.3702689	8.545031	1.587986
21786	-90.65802	-249.4651	158.8071	0.3702689	8.545031	1.587986
21792	-91.05916	-250.0443	158.9852	0.3702689	7.60143	1.587986
21798	-88.74456	-248.7015	159.9569	0.3702689	3.837498	1.587986
21804	-86.49198	-246.4489	159.9569	0.3702689	3.837498	1.587986
21810	-85.03827	-245.1829	160.1446	0.3702689	3.328253	1.587986
21816	-88.98477	-247.8929	158.9081	0.3702689	7.99847	1.587986
21822	-85.28081	-245.1461	159.8653	0.3702689	4.107962	1.587986
21828	-85.48634	-246.143	160.6567	0.3702689	2.209101	1.587986
21834	-101.4818	-261.4447	159.9629	0.5977302	2.590234	1.781763
21840	-101.001	-261.7572	160.7563	0.6060108	0.9341457	2.006628
21846	-99.28836	-261.1783	161.8899	0.6937733	0.5824744	1.452599
21852	-90.45453	-251.8455	161.391	0.4011253	0.5990356	1.994776
21858	-92.09644	-254.2547	162.1583	0.6412717	0.5990356	1.262274
21864	-94.61053	-253.0833	158.4728	0.3702689	10.58284	1.587986
21870	-99.17114	-259.8487	160.6776	0.2177261	0.9985606	2.268379
21876	-96.927	-259.3994	162.4724	0.3326963	0.1380162	1.993194
21882	-91.22139	-251.7436	160.5222	0.3702689	2.468309	1.587986
21888	-90.5735	-249.8787	159.3052	0.3702689	6.123447	1.587986
21894	-109.258	-271.2814	162.0234	0.4030335	0.6699904	1.478174
21900	-91.41001	-251.172	159.762	0.3702689	4.431573	1.587986
21906	-93.36888	-252.8292	159.4603	0.3702689	5.497742	1.587986
21912	-92.78243	-252.5859	159.8035	0.3702689	4.299108	1.587986
21918	-91.45946	-251.263	159.8035	0.3702689	4.299108	1.587986
21924	-92.18502	-250.9657	158.7807	0.3702689	8.693217	1.587986
21930	-90.01268	-248.6313	158.6186	0.3702689	9.648813	1.587986
21936	-88.83596	-247.6658	158.8298	0.3702689	8.419443	1.587986
21942	-84.75582	-244.9008	160.145	0.3702689	3.327254	1.587986
21948	-84.69179	-244.8368	160.145	0.3702689	3.327254	1.587986
21954	-87.96697	-246.7484	158.7815	0.3702689	8.688618	1.587986
21960	-84.59373	-244.371	159.7773	0.3702689	4.382454	1.587986
21966	-84.84791	-244.7113	159.8634	0.3702689	4.113904	1.587986
21972	-83.77334	-244.3762	160.6029	0.3702689	2.310083	1.587986
21978	-84.25373	-243.7342	159.4805	0.3702689	5.420622	1.587986
21984	-93.73594	-252.3913	158.6554	0.3702689	9.424745	1.587986
21990	-90.10854	-250.4421	160.3336	0.3702689	2.872185	1.587986
21996	-86.35663	-246.3466	159.9899	0.3702689	3.743528	1.587986
22002	-86.25793	-245.2945	159.0365	0.3702689	7.346072	1.587986
22008	-82.56605	-242.8483	160.2822	0.3702689	2.990796	1.587986
22014	-83.91591	-242.8751	158.9592	0.3702689	7.733636	1.587986
22020	-87.19076	-246.3339	159.1431	0.3702689	6.838798	1.587986
22026	-92.39028	-252.9442	160.5539	0.3702689	2.405107	1.587986
22032	-89.53648	-250.0158	160.4793	0.3702689	2.555848	1.587986
22038	-86.67681	-246.2837	159.6069	0.3702689	4.95613	1.587986
22044	-86.89743	-246.4543	159.5568	0.3702689	5.135961	1.587986
22050	-89.44989	-249.0067	159.5568	0.3702689	5.135961	1.587986
22056	-89.05276	-248.8852	159.8324	0.3702689	4.208746	1.587986
22062	-87.81533	-248.0521	160.2368	0.3702689	3.099058	1.587986
22068	-91.39176	-251.331	159.9393	0.3702689	3.888423	1.587986
22074	-89.98411	-249.8494	159.8653	0.3702689	4.107946	1.587986
22080	-91.3186	-252.0117	160.6931	0.4074032	1.117938	2.060483
22086	-86.05803	-247.1763	161.1182	0.05392986	0.3867085	2.619881
22092	-79.85644	-241.2639	161.4074	0.0117129	1.430296	1.663804
22098	-79.92216	-239.6978	159.7757	0.01226736	1.982748	2.498039
22104	-78.79905	-239.2057	160.4067	0.04324429	2.95731	1.743019
22110	-77.69824	-237.2721	159.5739	0.2377052	2.711758	2.242852
22116	-76.51761	-236.6156	160.098	0.5251359	1.594441	2.124023
22122	-85.84495	-246.3648	160.5198	0.3702689	2.473058	1.587986
22128	-89.11727	-250.7818	161.6645	0.3702689	0.870078	1.587986
22134	-89.64166	-248.8062	159.1645	0.4105405	3.142375	2.274773
22140	-87.50489	-248.1004	160.5956	0.3702689	2.32409	1.587986
22146	-90.8392	-251.1706	160.3314	0.3702689	2.877063	1.587986
22152	-82.49442	-242.7645	160.2701	0.3702689	3.019335	1.587986
22158	-81.83206	-242.2103	160.3782	0.3702689	2.772112	1.587986
22164	-86.64847	-247.5894	160.9409	0.3702689	1.731757	1.587986
22170	-88.84445	-248.1158	159.2713	0.3702689	6.267553	1.587986
22176	-81.63779	-242.8396	161.2018	0.3702689	1.368424	1.587986
22182	-81.21731	-242.041	160.8237	0.3702689	1.917706	1.587986
22188	-85.92216	-245.4352	159.5131	0.3702689	5.297602	1.587986
22194	-84.21678	-244.6871	160.4703	0.3702689	2.574605	1.587986
22200	-86.73488	-247.2052	160.4703	0.3702689	2.574605	1.587986
22206	-92.88598	-251.786	158.9	0.3702689	8.041172	1.587986
22212	-94.30303	-255.1198	160.8168	1.559533	1.64376	0.5891872
22218	-94.08276	-255.9086	161.8258	1.054937	0.862515	0.8660958
22224	-90.93549	-250.579	159.6435	0.3702689	4.827944	1.587986
22230	-87.46717	-247.1107	159.6435	0.3702689	4.827944	1.587986
22236	-90.22296	-249.8665	159.6435	0.3702689	4.827944	1.587986
22242	-85.20345	-245.1094	159.906	0.4757297	2.20006	2.037763
22248	-88.25383	-248.8995	160.6456	0.2456786	0.7118111	2.476242
22254	-89.76003	-249.4799	159.7199	0.3702689	4.569316	1.587986
22260	-82.11899	-242.7384	160.6194	0.3737531	1.326812	2.012515
22266	-82.95273	-244.4977	161.545	0.4636417	0.8063288	1.659421
22272	-81.50771	-242.2456	160.7379	0.3702689	2.063324	1.587986
22278	-83.90338	-243.5333	159.6299	0.3702689	4.87513	1.587986
22284	-83.13284	-243.4186	160.2857	0.3702689	2.982574	1.587986
22290	-85.7575	-244.9256	159.1681	0.3702689	6.724169	1.587986
22296	-88.23599	-247.4895	159.2535	0.3702689	6.344358	1.587986
22302	-93.59748	-252.6455	159.048	0.8753445	4.250837	1.777153
22308	-86.99519	-246.2125	159.2173	0.6310632	4.250837	1.829081
22314	-87.16641	-246.6792	159.5127	0.2909899	4.391881	1.829081
22320	-89.29202	-250.0356	160.7436	0.1894122	1.789379	1.829081
22326	-87.73728	-247.7959	160.0586	0.2901762	2.904658	1.829081
22332	-89.49508	-249.7687	160.2736	0.1541302	2.727938	1.829081
22338	-96.5287	-255.8789	159.3502	0.3471323	4.732516	1.831413
22344	-88.13002	-248.1255	159.9955	0.4396417	4.510026	1.339311
22350	-88.35352	-249.9001	161.5466	0.2625916	0.7943238	1.809562
22356	-97.19573	-257.7316	160.5358	0.8797788	2.323949	1.239082
22362	-87.64938	-247.5946	159.9452	0.3702689	3.871083	1.587986
22368	-86.29073	-246.3701	160.0794	0.3702689	3.498567	1.587986
22374	-80.89905	-242.0992	161.2001	0.3702689	1.370569	1.587986
22380	-96.24203	-257.5719	161.3299	1.024205	1.512734	0.7986379
22386	-98.76879	-260.2801	161.5114	1.024205	1.049826	1.026717
22392	-82.4309	-243.2749	160.844	0.3702689	1.884317	1.587986
22398	-87.98219	-248.8418	160.8596	0.3702689	1.859114	1.587986
22404	-90.49753	-250.1984	159.7009	0.3702689	4.632508	1.587986
22410	-88.66708	-247.7522	159.0851	0.3702689	7.110914	1.587986
22416	-86.95758	-246.3759	159.4183	0.3702689	5.661873	1.587986
22422	-96.12843	-257.6095	161.481	0.4576034	0.8543042	1.670071
22428	-91.14245	-251.7383	160.5959	0.3132447	1.261224	2.103653
22434	-92.82232	-253.0149	160.1926	0.7165991	2.999844	1.391791
22440	-88.17684	-248.9443	160.7675	0.2251285	1.566248	1.891137
22446	-83.67363	-243.7992	160.1256	0.08055317	1.75258	2.324164
22452	-89.15181	-249.3721	160.2203	0.08462594	1.615171	2.320027
22458	-91.66427	-252.4885	160.8243	0.1503647	0.5252681	2.590374
22464	-95.38268	-256.1165	160.7338	1.223434	1.691514	1.090276
22470	-96.6233	-256.5858	159.9625	0.3702689	3.821465	1.587986
22476	-87.79015	-247.7526	159.9625	0.3702689	3.821465	1.587986
22482	-85.17976	-246.1221	160.9423	0.3702689	1.729652	1.587986
22488	-85.1163	-246.0586	160.9423	0.3702689	1.729652	1.587986
22494	-86.94851	-248.3283	161.3798	0.3702689	1.156465	1.587986
22500	-86.15292	-246.8106	160.6577	0.3702689	2.207163	1.587986
22506	-87.95225	-249.9197	161.9675	0.3702689	0.6269129	1.587986
22512	-97.70289	-258.0083	160.3054	1.150387	2.792755	0.9968596
22518	-94.25141	-254.6607	160.4093	1.150387	2.05991	1.239193
22524	-93.50682	-254.484	160.9772	0.9433279	1.911406	0.9907132
22530	-94.8275	-257.4223	162.5948	0.1006785	0.4677422	1.506868
22536	-92.63841	-252.0851	159.4466	0.5935981	3.114479	1.978001
22542	-99.52545	-260.3335	160.8081	0.3702689	1.943526	1.587986
22548	-93.22652	-255.4348	162.2083	0.3702689	0.4718699	1.587986
22554	-89.21456	-248.7274	159.5129	0.8337143	3.001613	1.801786
22560	-93.0121	-253.6103	160.5982	0.8145226	2.697927	1.080166
22566	-92.13672	-251.5091	159.3723	0.8145226	2.697927	2.001486
22572	-96.12298	-257.4319	161.309	0.3702689	1.237564	1.587986
22578	-96.82551	-257.819	160.9935	0.3702689	1.653114	1.587986
22584	-93.23828	-253.1855	159.9473	0.644331	2.917708	1.654737
22590	-88.27777	-248.4497	160.1719	0.5492794	4.565386	1.080523
22596	-93.36959	-252.6327	159.2631	0.4214692	4.565386	1.874209
22602	-94.89602	-254.2283	159.3322	0.3702689	6.010306	1.587986
22608	-92.65786	-252.4476	159.7897	0.3702689	4.342627	1.587986
22614	-98.84735	-258.6371	159.7897	0.3702689	4.342627	1.587986
22620	-92.12901	-252.1285	159.9995	0.3702689	3.716763	1.587986
22626	-89.6393	-250.0294	160.3901	0.3702689	2.745888	1.587986
22632	-87.69838	-248.4996	160.8013	0.3702689	1.954916	1.587986
22638	-85.3048	-244.2823	158.9775	0.3702689	7.640117	1.587986
22644	-88.13005	-248.7918	160.6617	0.3702689	2.199837	1.587986
22650	-83.67405	-244.0477	160.3736	0.3702689	2.782224	1.587986
22656	-89.4306	-248.6208	159.1902	0.3702689	6.624158	1.587986
22662	-93.02334	-252.2135	159.1902	0.3702689	6.624158	1.587986
22668	-90.48221	-250.3095	159.8273	0.3702689	4.224695	1.587986
22674	-87.29452	-247.1218	159.8273	0.3702689	4.224695	1.587986
22680	-86.31979	-246.3477	160.0279	0.3702689	3.637859	1.587986
22686	-83.51337	-243.0501	159.5368	0.3702689	5.209529	1.587986
22692	-96.30437	-255.5171	159.2127	0.3035028	4.900897	1.921679
22698	-95.33985	-254.5845	159.2446	0.4588697	1.860388	2.596675
22704	-90.46736	-249.1129	158.6455	0.3702689	9.484202	1.587986
22710	-96.7291	-256.4813	159.7522	0.585589	1.925953	2.169607
22716	-88.84989	-248.0943	159.2444	0.160708	4.045467	2.169607
22722	-88.47328	-248.3745	159.9013	0.5057536	4.045467	1.476088
22728	-86.54142	-247.5593	161.0179	0.6714756	1.320773	1.529691
22734	-86.78297	-249.134	162.351	0.6897868	0.4713287	1.229371
22740	-81.40967	-243.5576	162.1479	0.2232036	0.7126166	1.477717
22746	-86.08303	-247.695	161.612	0.04057948	0.4281415	2.268168
22752	-86.62863	-246.9155	160.2869	0.123452	2.274707	1.992034
22758	-94.77136	-255.6523	160.8809	0.4538378	1.73054	1.571336
22764	-97.20012	-256.3944	159.1943	0.3702689	6.605851	1.587986
22770	-90.65473	-250.4437	159.7889	0.5727353	1.372814	2.397442
22776	-85.70203	-246.6836	160.9816	0.6804776	1.778962	1.295395
22782	-89.99931	-249.8288	159.8295	0.3227403	0.6187417	3.005523
22788	-82.81389	-242.2826	159.4688	0.1849364	2.998648	2.26277
22794	-86.15715	-246.4339	160.2768	0.7533787	1.620443	1.83955
22800	-88.54986	-249.0457	160.4958	0.7533787	1.357627	1.822603
22806	-96.46057	-257.4099	160.9494	0.7533787	0.8706367	1.822603
22812	-86.74465	-246.3201	159.5754	0.3702689	5.068605	1.587986
22818	-85.31098	-245.1781	159.8671	0.3702689	4.102529	1.587986
22824	-84.58363	-246.2882	161.7045	0.3702689	0.8345796	1.587986
22830	-84.48003	-246.1376	161.6576	0.3702689	0.8763494	1.587986
22836	-87.76507	-249.4227	161.6576	0.3702689	0.8763494	1.587986
22842	-88.08803	-248.1675	160.0795	0.3702689	3.498237	1.587986
22848	-81.94061	-242.7803	160.8397	0.3702689	1.891454	1.587986
22854	-80.75706	-240.9151	160.1581	0.3702689	3.293937	1.587986
22860	-83.01147	-244.222	161.2106	0.3702689	1.357377	1.587986
22866	-84.08751	-243.654	159.5664	0.3702689	5.101073	1.587986
22872	-103.9005	-264.443	160.5425	0.4236961	1.617188	1.884825
22878	-102.0619	-262.624	160.5621	0.2573842	0.8804379	2.395499
22884	-85.14563	-246.0899	160.9443	0.6532107	1.066395	1.756231
22890	-94.20554	-255.8464	161.6409	0.3702689	0.8915701	1.587986
22896	-86.67212	-248.1064	161.4343	0.3702689	1.096841	1.587986
22902	-93.70761	-254.8159	161.1083	0.1206077	0.619135	2.342252
22908	-97.10991	-256.5765	159.4666	0.250492	2.678632	2.313199
22914	-85.83454	-245.3604	159.5258	0.3702689	5.250007	1.587986
22920	-85.48213	-244.8956	159.4135	0.3702689	5.680825	1.587986
22926	-88.57082	-249.0413	160.4705	0.3702689	2.574205	1.587986
22932	-88.03908	-247.2165	159.1774	0.3702689	6.681825	1.587986
22938	-86.10021	-245.672	159.5717	0.3702689	5.081869	1.587986
22944	-83.41414	-244.0116	160.5974	0.3702689	2.320495	1.587986
22950	-93.3363	-252.7926	159.4563	0.04681558	1.902552	2.704139
22956	-94.43135	-255.8386	161.4073	0.02442244	0.8643062	2.010767
22962	-92.0286	-252.4919	160.4633	0.3702689	2.589177	1.587986
22968	-86.10063	-246.5639	160.4633	0.3702689	2.589177	1.587986
22974	-89.12728	-250.1717	161.0444	0.3702689	1.57967	1.587986
22980	-89.48099	-251.6798	162.1988	0.3702689	0.4773951	1.587986
22986	-90.10418	-251.0262	160.922	0.3702689	1.760827	1.587986
22992	-91.73466	-252.5745	160.8398	0.015921	2.009566	1.789462
22998	-92.43198	-251.3291	158.8971	0.1076432	3.446461	2.558792
23004	-95.14081	-253.6339	158.4931	0.2344099	4.651775	2.479797
23010	-91.48683	-253.5091	162.0223	0.3702689	0.5888793	1.587986
23016	-88.04002	-249.5906	161.5506	0.3702689	0.9773611	1.587986
23022	-88.43126	-248.7555	160.3242	0.7790899	2.988103	1.239118
23028	-90.16375	-250.5645	160.4008	0.7790899	4.143335	0.7015911
23034	-92.15104	-253.9106	161.7596	0.3702689	0.7874657	1.587986
23040	-86.98393	-246.1065	159.1225	0.6923293	4.397571	1.820188
23046	-87.95401	-249.1891	161.2351	0.7248512	1.024809	1.52426
23052	-96.45137	-256.0157	159.5643	0.5477033	4.787391	1.52426
23058	-95.26973	-256.9674	161.6977	0.9068111	0.8312834	1.174013
23064	-86.82943	-246.9667	160.1373	0.3702689	3.346972	1.587986
23070	-89.83385	-249.4212	159.5874	0.3702689	5.025678	1.587986
23076	-92.06182	-252.5764	160.5146	0.3702689	2.483692	1.587986
23082	-87.13968	-247.1868	160.0471	0.3702689	3.585392	1.587986
23088	-84.21118	-244.2516	160.0404	0.3702689	3.603576	1.587986
23094	-84.99168	-245.0321	160.0404	0.3702689	3.603576	1.587986
23100	-99.77227	-261.2072	161.4349	1.082723	1.028292	1.063966
23106	-94.64294	-256.276	161.6331	1.082723	0.9960954	0.893535
23112	-82.9331	-242.9868	160.0537	0.3702689	3.567654	1.587986
23118	-84.42602	-244.2646	159.8386	0.3702689	4.189679	1.587986
23124	-92.57909	-253.1532	160.5742	1.135807	2.141647	1.065464
23130	-96.03205	-256.371	160.3389	1.189468	2.141647	1.226723
23136	-85.75853	-246.5741	160.8156	0.5141756	2.523414	1.226723
23142	-98.02231	-257.0266	159.0043	0.3702689	7.505463	1.587986
23148	-100.2324	-258.6628	158.4304	0.3702689	10.86809	1.587986
23154	-98.39907	-258.635	160.2359	0.3702689	3.101101	1.587986
23160	-94.52291	-256.3482	161.8253	0.3702689	0.7337982	1.587986
23166	-92.86219	-253.0187	160.1565	0.3702689	3.29798	1.587986
23172	-88.64751	-250.8649	162.2174	0.5141756	0.6784753	1.226723
23178	-89.74879	-250.5843	160.8356	0.5141756	2.482728	1.226723
23184	-89.25077	-249.6342	160.3834	0.5141756	3.542714	1.226723
23190	-93.10679	-253.064	159.9572	0.5141756	4.851692	1.226723
23196	-95.4501	-255.4073	159.9572	0.5141756	4.851692	1.226723
23202	-99.5233	-259.4805	159.9572	0.5141756	4.851692	1.226723
23208	-96.73734	-255.9177	159.1803	0.5141756	8.256022	1.226723
23214	-89.53316	-248.6283	159.0951	0.3702689	7.063447	1.587986
23220	-87.53839	-249.2655	161.7271	0.3702689	0.8150414	1.587986
23226	-85.22388	-245.6609	160.437	0.3702689	2.644593	1.587986
23232	-87.8049	-247.6622	159.8573	0.3702689	4.132318	1.587986
23238	-88.56591	-250.5375	161.9716	0.3702689	0.6239839	1.587986
23244	-88.06645	-248.5988	160.5324	0.3702689	2.44792	1.587986
23250	-88.16778	-248.0895	159.9217	0.3702689	3.939612	1.587986
23256	-86.72891	-248.452	161.7231	0.3702689	0.8184427	1.587986
23262	-87.81449	-247.914	160.0995	0.3702689	3.4452	1.587986
23268	-88.56291	-248.3588	159.7959	0.3702689	4.323211	1.587986
23274	-100.4958	-260.0301	159.5343	0.5515067	3.484646	1.848459
23280	-102.7034	-262.6953	159.992	0.4568146	2.622257	1.848459
23286	-97.94685	-257.8651	159.9183	1.465346	2.775018	1.07441
23292	-92.74875	-252.943	160.1943	1.216292	3.30036	0.8074109
23298	-88.95	-249.0917	160.1417	0.5932753	3.903403	1.255038
23304	-84.8855	-244.4406	159.5551	0.3702689	5.142221	1.587986
23310	-81.59536	-241.1505	159.5551	0.3702689	5.142221	1.587986
23316	-81.15088	-241.4264	160.2755	0.3702689	3.006523	1.587986
23322	-84.93995	-244.6866	159.7466	0.3702689	4.481404	1.587986
23328	-83.29518	-243.6469	160.3517	0.3702689	2.831175	1.587986
23334	-83.4815	-244.3463	160.8648	0.3702689	1.850858	1.587986
23340	-97.29165	-257.9555	160.6639	0.3042093	2.569756	1.495332
23346	-96.31283	-254.8554	158.5426	0.3870733	2.569756	2.834242
23352	-99.5941	-259.4945	159.9004	0.1045095	2.326844	2.23964
23358	-97.18799	-256.7277	159.5397	0.08303829	5.553447	1.72659
23364	-82.49917	-243.1486	160.6495	0.3702689	2.222391	1.587986
23370	-87.76997	-246.5064	158.7364	0.3641444	5.251146	2.133186
23376	-84.04828	-243.2004	159.1521	0.2416258	4.307679	2.12147
23382	-77.10755	-239.7517	162.6441	0.3702689	0.2615402	1.587986
23388	-78.33639	-238.5698	160.2335	0.3702689	3.107055	1.587986
23394	-85.20021	-245.4074	160.2072	0.3702689	3.171153	1.587986
23400	-88.79372	-248.7411	159.9474	0.3702689	3.864768	1.587986
23406	-93.11497	-254.3967	161.2818	0.3702689	1.269826	1.587986
23412	-91.07468	-250.7695	159.6948	0.9865908	4.182883	1.221723
23418	-105.3918	-264.5317	159.1399	0.583611	4.86635	1.786498
23424	-92.74659	-254.6492	161.9026	0.3702689	0.6741569	1.587986
23430	-93.54714	-252.8226	159.2755	0.8951927	7.814616	0.8426554
23436	-93.79414	-253.9303	160.1361	1.180309	3.742512	0.7017064
23442	-88.76872	-250.0558	161.2871	0.3702689	1.263465	1.587986
23448	-90.85923	-250.1746	159.3154	0.3702689	6.080667	1.587986
23454	-95.01878	-256.8708	161.852	0.3702689	0.712779	1.587986
23460	-94.70706	-254.2487	159.5417	0.3702689	5.191577	1.587986
23466	-96.93367	-255.8363	158.9026	0.3702689	8.027315	1.587986
23472	-93.78886	-253.4633	159.6744	1.101765	4.461838	1.058581
23478	-96.0802	-256.6902	160.61	0.6913293	1.5363	1.691824
23484	-96.23435	-256.6734	160.439	0.3702689	2.640391	1.587986
23490	-106.5539	-267.2111	160.6572	0.4605413	0.3862644	2.653988
23496	-99.14957	-258.5368	159.3873	0.2132634	1.948164	2.627232
23502	-97.17819	-258.9065	161.7283	1.292393	0.8929529	0.5713457
23508	-93.26124	-253.4297	160.1685	1.378746	3.297582	0.4949766
23514	-91.62872	-251.7565	160.1278	1.378746	3.395843	0.5360372
23520	-88.55267	-248.9846	160.432	0.69006	3.031721	1.207655
23526	-86.32814	-247.218	160.8899	0.5090217	0.5605963	2.288763
23532	-87.83403	-251.1407	163.3066	0.1124564	0.2054126	1.398854
23538	-88.02103	-246.5677	158.5467	0.04310094	3.876301	2.718804
23544	-93.29497	-251.9164	158.6214	0.1645169	4.422706	2.486784
23550	-85.86164	-246.0048	160.1432	0.1802347	1.714176	2.265314
23556	-82.86537	-243.5101	160.6447	0.3484827	1.714176	1.821345
23562	-83.19473	-243.2612	160.0665	0.5327135	4.115551	1.307898
23568	-82.59347	-242.5771	159.9837	0.1789811	5.675792	1.298591
23574	-85.45083	-244.2783	158.8275	0.121071	5.675792	2.16008
23580	-83.50742	-243.4544	159.947	0.07859822	5.675792	1.407295
23586	-78.81558	-238.1238	159.3082	0.7174354	5.675792	1.407295
23592	-80.54616	-239.8734	159.3272	0.564788	5.675792	1.508997
23598	-82.33035	-242.6878	160.3574	0.8174697	2.186615	1.487405
23604	-81.24554	-242.0512	160.8056	0.3148507	3.455854	1.057221
23610	-79.55197	-240.011	160.459	0.5853794	3.089429	1.252743
23616	-79.26076	-239.4742	160.2134	0.5968129	3.089429	1.439175
23622	-85.30403	-245.5197	160.2157	0.213818	2.819904	1.79916
23628	-88.15685	-247.1197	158.9629	0.1892844	4.685348	2.203412
23634	-85.9378	-247.1301	161.1923	0.05309932	0.9376935	2.081548
23640	-83.10522	-243.3513	160.2461	0.1570721	1.976142	2.107314
23646	-88.3758	-247.9766	159.6008	0.05904014	2.697167	2.344183
23652	-86.67185	-246.7684	160.0966	0.121181	1.771667	2.308863
23658	-84.43595	-243.7483	159.3123	0.2109592	2.722447	2.423239
23664	-87.0296	-246.6217	159.5921	0.458824	2.722447	2.084003
23670	-84.20576	-244.1317	159.926	0.172392	2.620721	2.084003
23676	-93.09102	-253.0154	159.9244	0.4600945	6.049203	1.021929
23682	-86.13973	-247.0662	160.9265	0.5130069	1.075411	1.859491
23688	-90.50896	-251.1189	160.61	0.3898748	2.633542	1.44827
23694	-87.20093	-246.2603	159.0593	1.059289	7.872072	0.8910466
23700	-85.80345	-245.518	159.7145	1.059289	5.025319	0.8910466
23706	-81.51418	-241.3627	159.8485	0.6073318	3.156679	1.67987
23712	-79.30632	-239.6331	160.3268	0.4093381	2.405189	1.722706
23718	-88.85552	-247.1625	158.307	0.4142328	10.14994	1.722706
23724	-83.06081	-244.1205	161.0597	0.138214	1.89796	1.593848
23730	-97.7415	-259.9313	162.1898	0.2257273	0.6866441	1.469672
23736	-87.96934	-247.5095	159.5402	0.2891247	4.838997	1.717981
23742	-87.04889	-246.6889	159.64	0.7111279	4.488479	1.410528
